 x ,            1  ,            2  ,           30  ,            3  ,            4  ,            5  ,            6  ,            7  ,            8  ,            9  ,           10  ,           11  ,           12  ,           13  ,           14  ,           15  ,           16  ,           17  ,           18  ,           19  ,           20  ,           21  ,           22  ,           23  ,           24  ,           25  ,           26  ,           27  ,           28  ,           29  ,           31  , 
   29.795599999999997       ,    7.9017543468911786E-012  ,    7.9017543468911786E-012  ,    0.0000000000000000       ,    7.4442221947528973E-010  ,    7.4442221947528973E-010  ,    7.4442221947528973E-010  ,    7.4442221947528973E-010  ,    7.4442221947528973E-010  ,    7.4442221947528973E-010  ,    7.4442221947528973E-010  ,    7.4442221947528973E-010  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    1.1653192056694124E-008  ,    0.0000000000000000       , 
   30.791999999999998       ,    7.8485803117227942E-012  ,    7.8485803117227942E-012  ,    0.0000000000000000       ,    7.4677140591595834E-010  ,    7.4677140591595834E-010  ,    7.4677140591595834E-010  ,    7.4677140591595834E-010  ,    7.4677140591595834E-010  ,    7.4677140591595834E-010  ,    7.4677140591595834E-010  ,    7.4677140591595834E-010  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    1.1676510226011722E-008  ,    0.0000000000000000       , 
   31.788399999999996       ,    7.7982727433251287E-012  ,    7.7982727433251287E-012  ,    0.0000000000000000       ,    7.4898270288602133E-010  ,    7.4898270288602133E-010  ,    7.4898270288602133E-010  ,    7.4898270288602133E-010  ,    7.4898270288602133E-010  ,    7.4898270288602133E-010  ,    7.4898270288602133E-010  ,    7.4898270288602133E-010  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    1.1698431847285259E-008  ,    0.0000000000000000       , 
   32.784799999999997       ,    7.7506085665680413E-012  ,    7.7506085665680413E-012  ,    0.0000000000000000       ,    7.5106790600628977E-010  ,    7.5106790600628977E-010  ,    7.5106790600628977E-010  ,    7.5106790600628977E-010  ,    7.5106790600628977E-010  ,    7.5106790600628977E-010  ,    7.5106790600628977E-010  ,    7.5106790600628977E-010  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    1.1719078763650487E-008  ,    0.0000000000000000       , 
   33.781199999999998       ,    7.7053869598900473E-012  ,    7.7053869598900473E-012  ,    0.0000000000000000       ,    7.5303750338878903E-010  ,    7.5303750338878903E-010  ,    7.5303750338878903E-010  ,    7.5303750338878903E-010  ,    7.5303750338878903E-010  ,    7.5303750338878903E-010  ,    7.5303750338878903E-010  ,    7.5303750338878903E-010  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    1.1738559042407869E-008  ,    0.0000000000000000       , 
   34.777600000000000       ,    7.6624266922704796E-012  ,    7.6624266922704796E-012  ,    0.0000000000000000       ,    7.5490085180955821E-010  ,    7.5490085180955821E-010  ,    7.5490085180955821E-010  ,    7.5490085180955821E-010  ,    7.5490085180955821E-010  ,    7.5490085180955821E-010  ,    7.5490085180955821E-010  ,    7.5490085180955821E-010  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    1.1756968868678309E-008  ,    0.0000000000000000       , 
   35.774000000000001       ,    7.6215638261061140E-012  ,    7.6215638261061140E-012  ,    0.0000000000000000       ,    7.5666632516290847E-010  ,    7.5666632516290847E-010  ,    7.5666632516290847E-010  ,    7.5666632516290847E-010  ,    7.5666632516290847E-010  ,    7.5666632516290847E-010  ,    7.5666632516290847E-010  ,    7.5666632516290847E-010  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    1.1774394135022174E-008  ,    0.0000000000000000       , 
   36.770400000000002       ,    7.5826497301316799E-012  ,    7.5826497301316799E-012  ,    0.0000000000000000       ,    7.5834144015219130E-010  ,    7.5834144015219130E-010  ,    7.5834144015219130E-010  ,    7.5834144015219130E-010  ,    7.5834144015219130E-010  ,    7.5834144015219130E-010  ,    7.5834144015219130E-010  ,    7.5834144015219130E-010  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    1.1790911782488306E-008  ,    0.0000000000000000       , 
   37.766799999999996       ,    7.5455493557479572E-012  ,    7.5455493557479572E-012  ,    0.0000000000000000       ,    7.5993296318442588E-010  ,    7.5993296318442588E-010  ,    7.5993296318442588E-010  ,    7.5993296318442588E-010  ,    7.5993296318442588E-010  ,    7.5993296318442588E-010  ,    7.5993296318442588E-010  ,    7.5993296318442588E-010  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    1.1806590937290258E-008  ,    0.0000000000000000       , 
   38.763199999999998       ,    7.5101397377104322E-012  ,    7.5101397377104322E-012  ,    0.0000000000000000       ,    7.6144700166678069E-010  ,    7.6144700166678069E-010  ,    7.6144700166678069E-010  ,    7.6144700166678069E-010  ,    7.6144700166678069E-010  ,    7.6144700166678069E-010  ,    7.6144700166678069E-010  ,    7.6144700166678069E-010  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    1.1821493878552693E-008  ,    0.0000000000000000       , 
   39.759599999999999       ,    7.4763086864572453E-012  ,    7.4763086864572453E-012  ,    0.0000000000000000       ,    7.6288908229572427E-010  ,    7.6288908229572427E-010  ,    7.6288908229572427E-010  ,    7.6288908229572427E-010  ,    7.6288908229572427E-010  ,    7.6288908229572427E-010  ,    7.6288908229572427E-010  ,    7.6288908229572427E-010  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    1.1835676865706985E-008  ,    0.0000000000000000       , 
   40.756000000000000       ,    7.4439536445569546E-012  ,    7.4439536445569546E-012  ,    0.0000000000000000       ,    7.6426421844935098E-010  ,    7.6426421844935098E-010  ,    7.6426421844935098E-010  ,    7.6426421844935098E-010  ,    7.6426421844935098E-010  ,    7.6426421844935098E-010  ,    7.6426421844935098E-010  ,    7.6426421844935098E-010  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    1.1849190848732952E-008  ,    0.0000000000000000       , 
   41.752400000000002       ,    7.4129806840975531E-012  ,    7.4129806840975531E-012  ,    0.0000000000000000       ,    7.6557696841160953E-010  ,    7.6557696841160953E-010  ,    7.6557696841160953E-010  ,    7.6557696841160953E-010  ,    7.6557696841160953E-010  ,    7.6557696841160953E-010  ,    7.6557696841160953E-010  ,    7.6557696841160953E-010  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    1.1862082080143103E-008  ,    0.0000000000000000       , 
   42.748799999999996       ,    7.3833036254364472E-012  ,    7.3833036254364472E-012  ,    0.0000000000000000       ,    7.6683148585048118E-010  ,    7.6683148585048118E-010  ,    7.6683148585048118E-010  ,    7.6683148585048118E-010  ,    7.6683148585048118E-010  ,    7.6683148585048118E-010  ,    7.6683148585048118E-010  ,    7.6683148585048118E-010  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    1.1874392644225017E-008  ,    0.0000000000000000       , 
   43.745199999999997       ,    7.3548432607237989E-012  ,    7.3548432607237989E-012  ,    0.0000000000000000       ,    7.6803156372581494E-010  ,    7.6803156372581494E-010  ,    7.6803156372581494E-010  ,    7.6803156372581494E-010  ,    7.6803156372581494E-010  ,    7.6803156372581494E-010  ,    7.6803156372581494E-010  ,    7.6803156372581494E-010  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    1.1886160916297317E-008  ,    0.0000000000000000       , 
   44.741599999999998       ,    7.3275266681144517E-012  ,    7.3275266681144517E-012  ,    0.0000000000000000       ,    7.6918067260286805E-010  ,    7.6918067260286805E-010  ,    7.6918067260286805E-010  ,    7.6918067260286805E-010  ,    7.6918067260286805E-010  ,    7.6918067260286805E-010  ,    7.6918067260286805E-010  ,    7.6918067260286805E-010  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    1.1897421962546173E-008  ,    0.0000000000000000       , 
   45.738000000000000       ,    7.3012866046824977E-012  ,    7.3012866046824977E-012  ,    0.0000000000000000       ,    7.7028199418546827E-010  ,    7.7028199418546827E-010  ,    7.7028199418546827E-010  ,    7.7028199418546827E-010  ,    7.7028199418546827E-010  ,    7.7028199418546827E-010  ,    7.7028199418546827E-010  ,    7.7028199418546827E-010  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    1.1908207889228246E-008  ,    0.0000000000000000       , 
   46.734400000000001       ,    7.2760609678003069E-012  ,    7.2760609678003069E-012  ,    0.0000000000000000       ,    7.7133845075058955E-010  ,    7.7133845075058955E-010  ,    7.7133845075058955E-010  ,    7.7133845075058955E-010  ,    7.7133845075058955E-010  ,    7.7133845075058955E-010  ,    7.7133845075058955E-010  ,    7.7133845075058955E-010  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    1.1918548148562052E-008  ,    0.0000000000000000       , 
